Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2020-08-17,"-10,952413","-37,05433",0.0,1015.04,1585.36,26.35,55.04,5.67
2020-08-18,"-10,952413","-37,05433",7.4,1014.61,1359.92,25.2,62.21,5.66
2020-08-19,"-10,952413","-37,05433",3.0,1015.23,1610.48,25.87,57.29,6.44
2020-08-20,"-10,952413","-37,05433",5.2,1015.78,1275.84,24.92,68.08,3.98
2020-08-21,"-10,952413","-37,05433",0.0,1014.74,1073.9,26.0,61.33,4.87
2020-08-22,"-10,952413","-37,05433",0.0,1014.89,1367.22,25.05,60.58,3.54
2020-08-23,"-10,952413","-37,05433",10.2,1015.97,1414.23,24.94,64.58,3.97
2020-08-24,"-10,952413","-37,05433",1.2,1015.27,1295.04,25.01,64.25,3.37
2020-08-25,"-10,952413","-37,05433",19.8,1014.09,1081.57,24.55,63.0,8.72
2020-08-26,"-10,952413","-37,05433",0.0,1014.94,1466.38,25.32,49.67,7.08
2020-08-27,"-10,952413","-37,05433",0.0,1016.23,1503.83,24.33,56.88,4.11
2020-08-28,"-10,952413","-37,05433",0.0,1016.61,1521.22,25.42,57.04,4.27
2020-08-29,"-10,952413","-37,05433",0.8,1015.97,1321.5,26.06,63.88,5.07
2020-08-30,"-10,952413","-37,05433",0.4,1016.3,1458.71,26.33,58.04,7.14
2020-08-31,"-10,952413","-37,05433",3.4,1017.41,1180.4,25.52,63.0,5.5
2020-09-01,"-10,952413","-37,05433",0.0,1017.4,1449.01,26.1,56.54,6.02
2020-09-02,"-10,952413","-37,05433",7.2,1016.83,1512.08,25.5,55.25,6.84
2020-09-03,"-10,952413","-37,05433",2.4,1016.01,1103.18,24.98,59.17,5.23
2020-09-04,"-10,952413","-37,05433",0.0,1017.45,1522.99,25.99,51.75,5.88
2020-09-05,"-10,952413","-37,05433",2.2,1017.95,1430.88,25.47,53.96,6.87
2020-09-06,"-10,952413","-37,05433",1.6,1015.7,1339.48,25.25,59.71,5.32
2020-09-07,"-10,952413","-37,05433",2.4,1014.03,1456.12,25.08,63.42,3.99
2020-09-08,"-10,952413","-37,05433",2.8,1014.47,1351.15,25.2,64.54,7.22
2020-09-09,"-10,952413","-37,05433",2.8,1016.89,1314.19,25.66,61.17,5.61
2020-09-10,"-10,952413","-37,05433",2.6,1018.14,1160.93,25.65,61.54,5.34
2020-09-11,"-10,952413","-37,05433",5.0,1016.26,1157.21,25.32,55.67,4.45
2020-09-12,"-10,952413","-37,05433",0.0,1016.48,1528.76,25.8,52.25,5.36
2020-09-13,"-10,952413","-37,05433",2.6,1017.47,1095.34,24.73,63.29,7.09
2020-09-14,"-10,952413","-37,05433",3.2,1017.92,1239.58,25.29,62.29,6.72
2020-09-15,"-10,952413","-37,05433",0.0,1017.15,1576.69,26.27,58.42,5.88
2020-09-16,"-10,952413","-37,05433",1.4,1016.53,1605.45,26.4,53.42,6.76
2020-09-17,"-10,952413","-37,05433",0.0,1015.93,1628.99,25.99,51.38,4.48
2020-09-18,"-10,952413","-37,05433",0.0,1015.21,1645.1,25.76,55.67,4.72
2020-09-19,"-10,952413","-37,05433",0.2,1015.08,1441.14,25.7,58.54,6.45
2020-09-20,"-10,952413","-37,05433",0.0,1014.18,1302.31,25.75,62.75,6.03
2020-09-21,"-10,952413","-37,05433",0.0,1014.28,1599.04,26.77,62.5,8.1
2020-09-22,"-10,952413","-37,05433",1.0,1016.09,1513.98,26.6,60.67,8.58
2020-09-23,"-10,952413","-37,05433",0.0,1017.56,1528.52,26.39,57.83,7.3
2020-09-24,"-10,952413","-37,05433",0.0,1017.26,1508.5,25.28,58.96,4.23
2020-09-25,"-10,952413","-37,05433",0.0,1016.64,1464.85,25.74,56.29,4.52
2020-09-26,"-10,952413","-37,05433",0.2,1015.32,1584.41,26.12,56.67,5.48
2020-09-27,"-10,952413","-37,05433",1.0,1014.49,1333.77,25.62,61.62,4.35
2020-09-28,"-10,952413","-37,05433",3.2,1013.72,1302.17,26.04,66.12,5.37
2020-09-29,"-10,952413","-37,05433",0.0,1014.93,1442.15,26.41,61.25,6.49
2020-09-30,"-10,952413","-37,05433",0.2,1015.52,1423.8,26.5,57.79,6.46
2020-10-01,"-10,952413","-37,05433",4.0,1014.22,1698.82,26.22,60.21,6.07
2020-10-02,"-10,952413","-37,05433",0.0,1013.94,1540.58,26.8,51.92,5.35
2020-10-03,"-10,952413","-37,05433",0.0,1014.19,1479.51,26.72,54.71,5.79
2020-10-04,"-10,952413","-37,05433",0.0,1014.23,1573.69,26.3,58.71,5.19
2020-10-05,"-10,952413","-37,05433",0.0,1015.22,1499.43,26.81,55.29,6.11
2020-10-06,"-10,952413","-37,05433",0.0,1015.27,1675.01,26.73,55.79,5.65
2020-10-07,"-10,952413","-37,05433",0.0,1015.7,1657.9,26.32,59.21,5.29
2020-10-08,"-10,952413","-37,05433",0.0,1014.14,1639.09,26.82,62.38,7.26
2020-10-09,"-10,952413","-37,05433",0.0,1013.28,1547.55,26.89,63.42,8.65
2020-10-10,"-10,952413","-37,05433",0.0,1012.15,1685.11,27.28,63.67,9.17
2020-10-11,"-10,952413","-37,05433",0.0,1012.27,1628.25,26.79,62.29,9.19
2020-10-12,"-10,952413","-37,05433",0.0,1014.91,1509.87,26.89,62.71,7.15
2020-10-13,"-10,952413","-37,05433",0.0,1014.95,1718.22,26.78,57.46,6.41
2020-10-14,"-10,952413","-37,05433",0.0,1015.08,1510.93,26.93,56.71,6.6
2020-10-15,"-10,952413","-37,05433",0.0,1014.12,1698.84,26.74,58.96,6.36
2020-10-16,"-10,952413","-37,05433",0.0,1014.5,1758.89,26.69,57.25,5.67
2020-10-17,"-10,952413","-37,05433",0.0,1014.71,1694.66,26.79,55.46,5.18
2020-10-18,"-10,952413","-37,05433",0.0,1013.49,1701.12,26.69,56.96,4.52
2020-10-19,"-10,952413","-37,05433",0.0,1013.44,1743.88,27.11,54.38,6.23
2020-10-20,"-10,952413","-37,05433",0.0,1014.8,1751.92,27.26,53.83,6.99
2020-10-21,"-10,952413","-37,05433",0.0,1015.55,1641.54,27.17,58.0,4.99
2020-10-22,"-10,952413","-37,05433",5.2,1014.65,1586.37,27.18,61.21,5.82
2020-10-23,"-10,952413","-37,05433",4.4,1014.45,1626.78,27.33,60.33,5.04
2020-10-24,"-10,952413","-37,05433",1.0,1013.28,1489.99,26.94,61.88,6.95
2020-10-25,"-10,952413","-37,05433",0.0,1011.48,1747.66,27.56,60.88,8.02
2020-10-26,"-10,952413","-37,05433",0.0,1009.76,1448.62,27.19,62.42,8.83
2020-10-27,"-10,952413","-37,05433",0.2,1009.62,1221.56,27.1,63.0,8.38
2020-10-28,"-10,952413","-37,05433",0.0,1009.91,1475.23,27.0,62.88,8.12
2020-10-29,"-10,952413","-37,05433",0.0,1011.52,1668.44,27.11,62.04,8.62
2020-10-30,"-10,952413","-37,05433",5.0,1012.58,1558.68,26.31,68.38,7.91
2020-10-31,"-10,952413","-37,05433",0.2,1012.06,1518.78,26.97,66.79,7.3
2020-11-01,"-10,952413","-37,05433",0.0,1010.08,1702.46,27.33,65.46,7.86
2020-11-02,"-10,952413","-37,05433",25.4,1008.93,862.85,25.89,67.5,6.36
2020-11-03,"-10,952413","-37,05433",0.4,1011.3,906.7,25.82,71.04,3.1
2020-11-04,"-10,952413","-37,05433",0.2,1012.26,1091.04,27.05,67.62,5.65
2020-11-05,"-10,952413","-37,05433",0.0,1011.71,1645.35,27.2,66.0,7.12
2020-11-06,"-10,952413","-37,05433",0.0,1012.44,1744.76,27.38,64.54,7.58
2020-11-07,"-10,952413","-37,05433",0.0,1015.21,1627.95,27.62,64.33,6.82
2020-11-08,"-10,952413","-37,05433",0.0,1015.77,1754.52,27.64,57.5,6.94
2020-11-09,"-10,952413","-37,05433",0.0,1014.65,1574.38,27.35,57.25,4.95
2020-11-10,"-10,952413","-37,05433",0.0,1013.95,1764.52,27.51,57.08,7.47
2020-11-11,"-10,952413","-37,05433",0.0,1013.7,1735.48,27.35,55.0,7.3
2020-11-12,"-10,952413","-37,05433",0.0,1013.25,1817.33,27.41,53.62,7.3
2020-11-13,"-10,952413","-37,05433",0.0,1013.43,1777.06,27.53,59.04,8.08
2020-11-14,"-10,952413","-37,05433",0.0,1012.9,1784.01,27.72,60.0,8.03
2020-11-15,"-10,952413","-37,05433",0.0,1012.51,1720.75,27.7,62.83,7.44
2020-11-16,"-10,952413","-37,05433",0.0,1011.23,1439.09,27.63,61.71,7.87
2020-11-17,"-10,952413","-37,05433",0.0,1010.31,1767.98,27.78,63.08,8.15
2020-11-18,"-10,952413","-37,05433",0.0,1010.18,1583.12,27.82,63.38,8.31
2020-11-19,"-10,952413","-37,05433",0.0,1009.99,1725.65,27.74,63.12,8.08
2020-11-20,"-10,952413","-37,05433",0.0,1009.76,1075.58,27.7,62.92,8.77
2020-11-21,"-10,952413","-37,05433",0.0,1010.25,1732.84,27.68,61.67,9.03
2020-11-22,"-10,952413","-37,05433",0.0,1012.35,1791.28,27.55,59.29,7.22
2020-11-23,"-10,952413","-37,05433",0.0,1014.2,1320.41,26.98,58.21,5.53
2020-11-24,"-10,952413","-37,05433",0.2,1015.14,1712.06,27.54,55.0,4.72
2020-11-25,"-10,952413","-37,05433",8.6,1014.32,1718.77,26.25,58.58,6.22
2020-11-26,"-10,952413","-37,05433",12.4,1013.27,1185.07,26.33,62.83,7.92
2020-11-27,"-10,952413","-37,05433",0.0,1013.68,1492.5,27.11,57.29,6.12
2020-11-28,"-10,952413","-37,05433",9.6,1014.72,1474.64,25.68,63.58,5.64
2020-11-29,"-10,952413","-37,05433",1.8,1014.3,1803.7,27.02,56.96,6.75
2020-11-30,"-10,952413","-37,05433",0.0,1013.69,1840.35,27.46,55.25,6.0
2020-12-01,"-10,952413","-37,05433",0.0,1013.72,1750.0,27.24,58.54,6.62
2020-12-02,"-10,952413","-37,05433",0.0,1013.05,1820.13,27.7,59.17,7.92
2020-12-03,"-10,952413","-37,05433",0.8,1012.9,1763.31,27.67,63.25,8.17
2020-12-04,"-10,952413","-37,05433",0.0,1013.8,1759.5,27.89,63.21,8.44
2020-12-05,"-10,952413","-37,05433",0.0,1013.32,1836.75,27.84,59.0,8.5
2020-12-06,"-10,952413","-37,05433",0.0,1013.52,1466.58,27.25,58.67,8.27
2020-12-07,"-10,952413","-37,05433",0.0,1013.88,1790.88,27.46,57.21,7.33
2020-12-08,"-10,952413","-37,05433",0.0,1013.95,1789.89,27.42,58.17,6.74
2020-12-09,"-10,952413","-37,05433",0.4,1014.38,1726.68,27.46,58.67,7.51
2020-12-10,"-10,952413","-37,05433",0.0,1013.64,1794.28,27.55,59.71,8.23
2020-12-11,"-10,952413","-37,05433",0.0,1014.01,1752.15,27.48,55.75,7.67
2020-12-12,"-10,952413","-37,05433",0.0,1014.37,1532.31,27.62,48.88,5.78
2020-12-13,"-10,952413","-37,05433",0.0,1014.22,1754.86,27.84,48.92,5.14
2020-12-14,"-10,952413","-37,05433",0.0,1013.14,1832.79,27.42,52.04,4.55
2020-12-15,"-10,952413","-37,05433",0.0,1011.72,1712.75,27.3,55.54,5.12
2020-12-16,"-10,952413","-37,05433",0.6,1011.99,1778.28,27.1,60.5,6.61
2020-12-17,"-10,952413","-37,05433",2.6,1012.97,1720.45,27.04,62.96,7.08
2020-12-18,"-10,952413","-37,05433",0.0,1011.56,1735.28,27.98,59.25,8.54
2020-12-19,"-10,952413","-37,05433",0.0,1010.47,1796.48,27.52,61.29,8.44
2020-12-20,"-10,952413","-37,05433",0.0,1010.95,1660.3,27.57,60.92,9.73
2020-12-21,"-10,952413","-37,05433",0.0,1012.53,1757.25,27.54,58.75,8.51
2020-12-22,"-10,952413","-37,05433",0.0,1012.44,1548.84,27.34,58.92,7.56
2020-12-23,"-10,952413","-37,05433",0.0,1011.8,1415.71,27.15,57.92,7.27
2020-12-24,"-10,952413","-37,05433",0.0,1011.12,1332.54,27.31,58.25,6.31
2020-12-25,"-10,952413","-37,05433",0.0,1010.41,1655.82,27.22,62.71,7.56
2020-12-26,"-10,952413","-37,05433",0.0,1010.95,1795.18,27.25,59.54,7.31
2020-12-27,"-10,952413","-37,05433",1.4,1013.1,988.56,26.68,62.92,7.22
2020-12-28,"-10,952413","-37,05433",1.8,1013.82,1766.65,27.23,57.25,6.85
2020-12-29,"-10,952413","-37,05433",0.6,1012.24,1673.39,26.87,53.75,4.56
2020-12-30,"-10,952413","-37,05433",0.0,1011.95,1707.74,27.09,53.88,5.21
2020-12-31,"-10,952413","-37,05433",0.0,1013.2,1524.23,27.42,56.96,5.55
2020-01-01,"-9,95777777","-68,16527777",36.8,994.92,262.17,24.88,92.08,2.27
2020-01-02,"-9,95777777","-68,16527777",2.0,996.43,502.18,24.54,87.38,3.12
2020-01-03,"-9,95777777","-68,16527777",0.0,997.61,1039.46,26.1,80.04,2.55
2020-01-04,"-9,95777777","-68,16527777",23.6,996.94,221.94,25.04,90.62,2.83
2020-01-05,"-9,95777777","-68,16527777",10.4,995.18,570.94,25.94,86.71,2.83
2020-01-06,"-9,95777777","-68,16527777",0.0,993.01,842.8,27.27,80.67,3.93
2020-01-07,"-9,95777777","-68,16527777",0.0,993.75,994.42,28.04,77.5,3.57
2020-01-08,"-9,95777777","-68,16527777",0.0,995.16,1427.85,27.98,76.38,3.21
2020-01-09,"-9,95777777","-68,16527777",0.0,996.08,745.19,26.98,79.38,4.05
2020-01-10,"-9,95777777","-68,16527777",0.0,995.82,669.9,26.55,79.38,3.76
2020-01-11,"-9,95777777","-68,16527777",0.0,995.78,742.58,26.72,80.42,3.32
2020-01-12,"-9,95777777","-68,16527777",0.0,996.73,381.9,25.64,86.04,3.17
2020-01-13,"-9,95777777","-68,16527777",1.8,996.69,535.85,25.21,86.0,3.61
2020-01-14,"-9,95777777","-68,16527777",8.0,997.02,465.72,24.76,88.25,3.1
2020-01-15,"-9,95777777","-68,16527777",0.0,996.06,955.48,26.54,79.71,1.9
2020-01-16,"-9,95777777","-68,16527777",0.6,996.98,829.62,26.7,81.5,2.37
2020-01-17,"-9,95777777","-68,16527777",0.4,998.35,606.73,26.53,83.83,2.7
2020-01-18,"-9,95777777","-68,16527777",7.2,997.73,884.19,26.45,84.71,2.78
2020-01-19,"-9,95777777","-68,16527777",0.2,996.5,885.23,27.3,80.46,2.13
2020-01-20,"-9,95777777","-68,16527777",0.0,995.73,857.5,27.38,80.0,3.01
2020-01-21,"-9,95777777","-68,16527777",2.2,994.4,825.68,27.18,81.54,3.71
2020-01-22,"-9,95777777","-68,16527777",1.8,993.93,706.89,26.98,83.75,2.86
2020-01-23,"-9,95777777","-68,16527777",0.2,994.79,774.56,27.02,82.5,2.46
2020-01-24,"-9,95777777","-68,16527777",0.0,994.54,929.88,27.91,78.62,3.1
2020-01-25,"-9,95777777","-68,16527777",0.0,995.57,768.98,27.87,78.88,2.4
2020-01-26,"-9,95777777","-68,16527777",0.0,995.18,921.66,28.42,79.21,2.46
2020-01-27,"-9,95777777","-68,16527777",0.0,994.5,945.83,28.75,76.67,4.02
2020-01-28,"-9,95777777","-68,16527777",14.6,994.33,543.78,25.73,83.92,4.39
2020-01-29,"-9,95777777","-68,16527777",7.2,995.38,318.06,25.49,89.08,2.46
2020-01-30,"-9,95777777","-68,16527777",4.4,996.58,826.77,26.22,83.96,2.83
2020-01-31,"-9,95777777","-68,16527777",0.2,996.96,578.45,26.35,85.29,3.18
2020-02-01,"-9,95777777","-68,16527777",1.4,997.47,702.98,26.03,85.38,2.91
2020-02-02,"-9,95777777","-68,16527777",8.0,997.35,600.76,25.78,88.5,2.5
2020-02-03,"-9,95777777","-68,16527777",8.2,997.38,634.42,25.88,87.92,2.69
2020-02-04,"-9,95777777","-68,16527777",16.6,996.55,826.9,26.24,84.42,4.03
2020-02-05,"-9,95777777","-68,16527777",13.6,995.31,634.65,25.93,86.83,3.89
2020-02-06,"-9,95777777","-68,16527777",52.0,995.92,498.69,25.21,88.79,3.05
2020-02-07,"-9,95777777","-68,16527777",1.6,996.39,517.28,25.22,87.88,2.62
2020-02-08,"-9,95777777","-68,16527777",0.0,996.06,725.4,25.71,82.33,3.52
2020-02-09,"-9,95777777","-68,16527777",0.0,996.04,967.87,27.5,76.38,3.47
2020-02-10,"-9,95777777","-68,16527777",64.8,997.27,379.02,25.39,89.08,2.31
2020-02-11,"-9,95777777","-68,16527777",1.6,997.43,381.57,25.02,90.74,1.62
2020-02-12,"-9,95777777","-68,16527777",4.2,996.6,535.3,25.32,88.88,3.0
2020-02-13,"-9,95777777","-68,16527777",0.6,996.04,560.11,24.64,87.58,3.53
2020-02-14,"-9,95777777","-68,16527777",0.0,996.28,950.31,26.17,80.75,2.17
2020-02-15,"-9,95777777","-68,16527777",13.4,996.42,538.08,26.15,87.17,2.25
2020-02-16,"-9,95777777","-68,16527777",0.0,995.08,955.36,26.56,81.17,2.98
2020-02-17,"-9,95777777","-68,16527777",1.8,994.61,731.3,27.22,81.67,3.2
2020-02-18,"-9,95777777","-68,16527777",0.2,995.08,754.25,26.53,83.21,3.0
2020-02-19,"-9,95777777","-68,16527777",0.4,995.02,721.25,26.83,84.04,2.48
2020-02-20,"-9,95777777","-68,16527777",0.6,993.89,614.25,27.09,84.38,3.34
2020-02-21,"-9,95777777","-68,16527777",16.0,995.27,490.17,25.75,87.21,3.09
2020-02-22,"-9,95777777","-68,16527777",2.4,997.86,248.31,23.44,91.83,3.02
2020-02-23,"-9,95777777","-68,16527777",0.0,998.4,389.16,22.14,84.25,2.82
2020-02-24,"-9,95777777","-68,16527777",0.2,996.22,908.12,25.48,80.12,1.87
2020-02-25,"-9,95777777","-68,16527777",0.0,995.29,760.62,26.6,83.79,3.41
2020-02-26,"-9,95777777","-68,16527777",0.0,995.6,843.99,27.28,80.29,3.7
2020-02-27,"-9,95777777","-68,16527777",62.2,997.18,321.1,25.24,90.5,2.36
2020-02-28,"-9,95777777","-68,16527777",31.8,997.77,974.34,25.95,82.88,2.98
2020-02-29,"-9,95777777","-68,16527777",1.8,998.06,598.82,25.52,88.46,2.66
2020-03-01,"-9,95777777","-68,16527777",67.2,998.3,419.37,24.75,90.39,2.98
2020-03-02,"-9,95777777","-68,16527777",0.0,996.79,846.3,26.37,82.08,1.72
2020-03-03,"-9,95777777","-68,16527777",2.4,996.11,529.18,26.26,85.5,2.36
2020-03-04,"-9,95777777","-68,16527777",0.4,996.67,673.68,26.19,84.79,2.06
2020-03-05,"-9,95777777","-68,16527777",6.6,997.64,308.66,25.7,88.38,2.53
2020-03-06,"-9,95777777","-68,16527777",4.2,997.74,340.75,24.79,91.96,2.47
2020-03-07,"-9,95777777","-68,16527777",1.0,996.7,658.55,25.36,87.08,2.72
2020-03-08,"-9,95777777","-68,16527777",1.4,996.35,792.28,26.59,83.33,2.08
2020-03-09,"-9,95777777","-68,16527777",0.0,997.45,942.76,26.98,80.74,2.95
2020-03-10,"-9,95777777","-68,16527777",0.0,997.14,955.91,27.6,79.0,3.09
2020-03-11,"-9,95777777","-68,16527777",4.8,995.06,768.05,26.45,83.33,3.68
2020-03-12,"-9,95777777","-68,16527777",0.2,994.3,604.29,26.49,85.95,1.9
2020-01-01,"-3,10361111","-60,01555555",0.0,1003.6,677.83,27.01,76.08,4.05
2020-01-02,"-3,10361111","-60,01555555",0.0,1004.09,800.92,28.21,63.92,3.87
2020-01-03,"-3,10361111","-60,01555555",0.0,1005.56,758.37,28.82,62.42,3.25
2020-01-04,"-3,10361111","-60,01555555",0.0,1005.87,661.86,27.73,75.17,4.22
2020-01-05,"-3,10361111","-60,01555555",0.0,1003.88,992.1,29.44,62.39,3.72
2020-01-06,"-3,10361111","-60,01555555",0.0,1003.19,829.38,30.13,54.17,4.04
2020-01-07,"-3,10361111","-60,01555555",0.0,1003.71,802.3,29.35,65.17,5.9
2020-01-08,"-3,10361111","-60,01555555",0.0,1005.21,602.42,26.78,81.0,4.54
2020-01-09,"-3,10361111","-60,01555555",0.0,1005.7,665.25,27.57,73.08,3.93
2020-01-10,"-3,10361111","-60,01555555",5.2,1004.72,586.32,26.99,79.79,3.81
2020-01-11,"-3,10361111","-60,01555555",0.0,1004.33,697.13,27.65,70.71,4.12
2020-01-12,"-3,10361111","-60,01555555",0.0,1004.98,731.93,28.18,66.96,4.06
2020-01-13,"-3,10361111","-60,01555555",11.4,1005.3,420.02,27.07,74.17,3.74
2020-01-14,"-3,10361111","-60,01555555",0.8,1005.31,695.47,26.73,76.96,3.08
2020-01-15,"-3,10361111","-60,01555555",0.0,1003.62,926.79,28.2,70.58,3.72
2020-01-16,"-3,10361111","-60,01555555",0.6,1005.28,548.33,27.61,74.46,3.58
2020-01-17,"-3,10361111","-60,01555555",14.6,1006.2,338.85,26.84,84.58,2.89
2020-01-18,"-3,10361111","-60,01555555",2.6,1005.55,521.01,26.88,83.54,3.02
2020-01-19,"-3,10361111","-60,01555555",30.8,1005.0,395.5,26.0,85.38,2.65
2020-01-20,"-3,10361111","-60,01555555",36.4,1004.28,417.02,26.53,86.71,2.35
2020-01-21,"-3,10361111","-60,01555555",74.4,1004.18,362.85,26.15,84.67,3.4
2020-01-22,"-3,10361111","-60,01555555",0.0,1003.29,604.4,27.5,75.71,3.66
2020-01-23,"-3,10361111","-60,01555555",0.0,1002.85,702.6,28.95,72.71,3.36
2020-01-24,"-3,10361111","-60,01555555",1.2,1002.53,646.37,29.31,71.25,3.66
2020-01-25,"-3,10361111","-60,01555555",65.4,1005.29,505.93,27.15,78.58,3.95
2020-01-26,"-3,10361111","-60,01555555",6.8,1004.7,857.39,27.7,78.67,3.23
2020-01-27,"-3,10361111","-60,01555555",1.8,1004.3,865.98,28.5,74.04,4.36
2020-01-28,"-3,10361111","-60,01555555",86.0,1004.92,513.22,26.25,83.88,4.85
2020-01-29,"-3,10361111","-60,01555555",2.2,1004.49,840.51,28.12,76.12,3.83
2020-01-30,"-3,10361111","-60,01555555",0.6,1004.87,944.61,28.24,74.67,4.87
2020-01-31,"-3,10361111","-60,01555555",0.4,1005.46,973.9,28.74,71.79,5.12
2020-02-01,"-3,10361111","-60,01555555",3.2,1005.62,697.47,27.65,74.12,5.22
2020-02-02,"-3,10361111","-60,01555555",0.0,1005.29,888.28,28.56,67.54,4.85
2020-02-03,"-3,10361111","-60,01555555",0.0,1005.81,621.54,29.14,62.67,3.28
2020-02-04,"-3,10361111","-60,01555555",6.4,1005.42,782.89,28.86,66.08,4.6
2020-02-05,"-3,10361111","-60,01555555",9.0,1005.31,530.55,27.13,77.04,4.92
2020-02-06,"-3,10361111","-60,01555555",0.4,1004.64,643.2,27.49,75.88,4.08
2020-02-07,"-3,10361111","-60,01555555",0.0,1004.67,617.88,28.02,66.46,3.89
2020-02-08,"-3,10361111","-60,01555555",0.0,1004.77,647.29,28.49,63.79,3.28
2020-02-09,"-3,10361111","-60,01555555",0.0,1005.64,762.32,29.13,64.67,4.0
2020-02-10,"-3,10361111","-60,01555555",6.6,1006.05,897.65,28.0,71.38,6.05
2020-02-11,"-3,10361111","-60,01555555",1.6,1005.73,585.3,26.93,79.21,4.29
2020-02-12,"-3,10361111","-60,01555555",14.8,1004.91,462.94,26.37,85.17,4.3
2020-02-13,"-3,10361111","-60,01555555",14.2,1004.24,710.65,26.71,81.5,3.82
2020-02-14,"-3,10361111","-60,01555555",2.6,1004.73,422.07,26.48,82.71,3.75
2020-02-15,"-3,10361111","-60,01555555",0.0,1004.63,780.15,27.58,75.17,4.06
2020-02-16,"-3,10361111","-60,01555555",4.2,1003.91,726.41,27.92,74.62,4.32
2020-02-17,"-3,10361111","-60,01555555",36.0,1003.4,519.51,27.64,77.46,4.6
2020-02-18,"-3,10361111","-60,01555555",0.6,1003.43,780.75,28.77,71.42,4.1
2020-02-19,"-3,10361111","-60,01555555",0.0,1002.75,804.92,29.6,65.58,4.3
2020-02-20,"-3,10361111","-60,01555555",0.0,1003.31,453.3,28.3,72.87,4.04
2020-02-21,"-3,10361111","-60,01555555",16.8,1004.2,560.22,27.65,76.33,3.83
2020-02-22,"-3,10361111","-60,01555555",27.0,1004.89,583.13,27.65,79.92,4.08
2020-02-23,"-3,10361111","-60,01555555",1.2,1004.94,823.2,27.75,79.46,4.87
2020-02-24,"-3,10361111","-60,01555555",4.8,1004.18,716.36,28.05,74.42,4.23
2020-02-25,"-3,10361111","-60,01555555",15.6,1004.73,619.02,26.95,80.12,4.57
2020-02-26,"-3,10361111","-60,01555555",1.0,1004.31,592.58,27.68,77.67,3.65
2020-02-27,"-3,10361111","-60,01555555",42.4,1004.76,532.52,27.12,83.75,2.84
2020-02-28,"-3,10361111","-60,01555555",0.8,1005.73,399.28,27.53,81.88,4.23
2020-02-29,"-3,10361111","-60,01555555",2.6,1006.65,650.35,27.44,81.38,4.01
2020-03-01,"-3,10361111","-60,01555555",0.4,1005.49,527.25,28.0,80.46,3.13
2020-03-02,"-3,10361111","-60,01555555",43.6,1005.68,270.06,25.97,85.75,3.86
2020-03-03,"-3,10361111","-60,01555555",7.6,1004.58,693.09,27.37,78.58,4.04
2020-03-04,"-3,10361111","-60,01555555",0.0,1004.92,609.92,29.16,73.75,3.92
2020-03-05,"-3,10361111","-60,01555555",40.4,1005.97,463.49,26.76,82.88,4.26
2020-03-06,"-3,10361111","-60,01555555",0.2,1005.66,674.93,27.53,79.42,3.92
2020-03-07,"-3,10361111","-60,01555555",0.0,1003.88,886.11,29.01,69.29,3.91
2020-03-08,"-3,10361111","-60,01555555",0.0,1004.23,765.16,29.7,60.43,3.55
2020-03-09,"-3,10361111","-60,01555555",0.4,1005.4,758.33,29.37,69.96,4.64
2020-03-10,"-3,10361111","-60,01555555",0.0,1005.47,730.95,29.16,66.08,4.78
2020-03-11,"-3,10361111","-60,01555555",0.0,1003.44,728.29,29.32,69.62,4.4
2020-03-12,"-3,10361111","-60,01555555",0.0,1002.35,819.19,30.21,66.88,4.88
2020-03-13,"-3,10361111","-60,01555555",0.0,1002.73,813.78,30.02,69.42,5.23
2020-03-14,"-3,10361111","-60,01555555",70.0,1004.7,92.66,26.05,85.17,4.47
2020-03-15,"-3,10361111","-60,01555555",0.2,1004.96,583.07,26.35,81.33,3.83
2020-03-16,"-3,10361111","-60,01555555",0.0,1004.02,788.15,28.45,74.75,4.6
2020-03-17,"-3,10361111","-60,01555555",0.0,1004.08,456.22,28.0,77.42,3.65
2020-03-18,"-3,10361111","-60,01555555",0.8,1004.59,684.73,28.13,79.83,3.79
2020-03-19,"-3,10361111","-60,01555555",24.8,1006.52,101.08,24.6,89.5,4.49
2020-03-20,"-3,10361111","-60,01555555",1.6,1005.72,643.53,25.64,79.67,3.69
2020-03-21,"-3,10361111","-60,01555555",4.6,1004.39,854.02,27.97,74.38,3.55
2020-03-22,"-3,10361111","-60,01555555",0.0,1004.52,903.06,29.51,70.25,4.84
2020-03-23,"-3,10361111","-60,01555555",162.6,1007.05,218.03,25.6,84.17,4.55
2020-03-24,"-3,10361111","-60,01555555",0.0,1005.98,952.48,26.89,74.42,2.91
2020-03-25,"-3,10361111","-60,01555555",2.2,1003.82,880.29,29.12,66.5,4.12
2020-03-26,"-3,10361111","-60,01555555",0.0,1002.09,831.07,29.67,70.0,4.12
2020-03-27,"-3,10361111","-60,01555555",0.6,1001.58,418.02,28.34,76.17,3.75
2020-03-28,"-3,10361111","-60,01555555",0.0,1002.24,724.92,28.28,77.79,4.2
2020-03-29,"-3,10361111","-60,01555555",0.6,1002.77,692.71,28.22,76.5,4.73
